#doc name topic proportion ...
13	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Bhutan_2018.txt	0.03219473353699891	0.046903052068232004	0.019066785517175333	0.033382278400210644	0.004438021429745672	0.04447224937814753	0.01810129491714462	5.037171952720497E-4	0.44282548451687137	0.052479388343105095	0.019583551858755037	0.03953315716713713	0.031016112124520722	0.024673972690864177	0.060510112809410245	0.022443234961100286	0.0805538697963014	0.027318983289006896
14	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Denmark_2017.txt	0.0028361539440141265	0.03464206611979366	0.011436331890390849	0.033020308808279095	0.005697691998953373	0.005881459526445541	0.03952663228918266	0.01850497227040547	0.47155446532303014	6.816826165766776E-4	0.03981476854508514	0.01491098099654084	0.017040115596440312	1.9674375214204766E-4	0.07372296883348846	0.013642060056806187	0.16825672832108254	0.048633869111342376
15	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Canada_2018.txt	0.012709384587024464	0.055084647994800943	0.028111565834346094	0.07548881498639154	0.0262387420742413	0.006993333886441024	0.026663105737331598	0.022869487172424725	0.4354467060677965	0.0387664634388317	0.033214009937192944	0.024933994323325975	0.022879797516520497	0.026135329660612775	0.0682750495578763	0.018850014855439422	0.05881404236814321	0.018525510001259148
16	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Qatar_2018.txt	9.948128939329715E-7	0.005684578929728095	0.05231381121230373	2.0346823846485264E-6	0.027445180894379844	0.045237103264553574	0.004479240205509983	5.092627078804977E-4	0.3987178843856539	0.057696759295071946	0.022305795715129268	0.1281978238718571	0.0173049552132464	9.972528209068819E-7	0.048095824837624084	0.008504332726741668	0.11038762331950124	0.07311579667271932
17	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Zimbabwe_2017.txt	0.03609377932196225	0.03204101582957603	0.020830374796729834	0.09060446860774572	7.141379145826871E-7	0.02780887009442123	0.01787780403823466	2.8394596153885753E-6	0.40636518941420574	0.029064904287883598	0.047895327058591036	0.013648452023926403	0.03245384589738823	0.04892408019841643	0.04656545844740994	0.01992408391937295	0.11461972860750246	0.015279063859103074
18	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Bahamas_2018.txt	0.022486342856784528	0.039165156205502816	0.016593062547426582	0.016297389551374147	0.03506638669864311	0.01562888054091984	0.028294750387532725	0.01885731669764545	0.4503735236855921	0.04247864848842971	0.03165938559295774	0.035577591187622916	0.04249983192257735	0.011394338182861603	0.05546851635338459	0.021034244270535067	0.09141061360118903	0.02571402122902047
19	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Liechtenstein_2019.txt	0.009118090344987364	0.05140432143411591	0.03138646491256517	0.03556675758314244	0.01716800004850147	0.023623805326901698	0.041292659303001585	0.01791106965663979	0.4501307398670622	0.034600440325201924	0.048966469912078606	0.03031803093222204	0.002801990850658859	0.009595309993310411	0.0632838738148322	0.010047406029706933	0.08941627869257215	0.0333682909724988
20	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Singapore_2018.txt	0.013916319741184437	0.041756048301816555	0.04176281727738645	0.01641291040646096	0.04387730099955061	0.03940594058677424	0.016145559050357725	0.008484559019723755	0.3933645361348229	0.0459804684289409	0.01874221114377969	0.06397440763331604	0.008964383929023406	0.014964187522310567	0.0706754868929851	0.0491032862019671	0.047301223561249925	0.06516835316834929
21	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/BiH_2019.txt	0.009015345381805146	0.0636271837846782	0.013218801720980528	0.036240758488392526	0.014831325820850465	0.01687759034892399	0.03826575553140467	0.01810200668901206	0.4345050250960334	0.039279648451422504	0.045275535644655446	0.02161108929276008	0.030515031098721647	0.0059870248573032185	0.07089663381000472	0.012254243301580411	0.09647568865531184	0.03302131202615851
22	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Switzerland_2018.txt	0.03209563805638056	0.02363773511009067	0.04660658088250778	0.04314279611806246	0.04027327588579617	0.019344771315388753	0.028635023341420113	0.015744360500832874	0.4167065783787893	0.06063711815725529	0.044635984591886946	0.045277359073226144	0.01581289390870497	0.026572769619145557	0.046747216195999176	0.0066619776534790065	0.029772711946082202	0.05769520926495176
23	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Nigeria_2017.txt	0.04331367128450991	0.05462411018477019	0.004010534861569441	0.07303510605825249	0.010134220664961491	0.012095811812461606	0.02913988384655714	0.004171257376021943	0.4067783110292746	0.012956074882125275	0.045825822737027434	0.011551683154735785	0.04101258018918571	0.031008260116771855	0.0341642581599157	0.018900821016807963	0.15450163724347418	0.012775955381577107
24	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Finland_2016.txt	7.364537549210147E-7	0.016204822255275	0.00442773317022282	0.029412437545226506	0.006295705044182794	0.011649837798842018	0.02312963349287022	0.005007935717043162	0.49015766725400434	0.008889978579572121	0.028496505412491272	0.015210741965693404	0.027348521699263065	7.382600175786744E-7	0.0808307945184598	0.008372528788998253	0.22334321994264208	0.02122046210144017
25	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Poland_2018.txt	0.010211062032160061	0.03640928349024652	0.019901326061298557	0.009095497450663476	0.029697528449358482	0.014429124514707386	0.018870930303119128	0.016937256572197773	0.4722124036051549	0.041735178297573436	0.03056753375328658	0.03211875829113886	0.016219042185700385	0.01595047643061885	0.060721694637455276	0.03465429411039172	0.11405676079921437	0.026211849015713985
26	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Philippines_2019.txt	0.0020710767814714945	0.05574101699522758	2.82036758955598E-4	0.01699502664647462	6.616573332206476E-7	1.407617277027994E-6	0.06977825912648408	0.041736568087184456	0.44053380063329034	0.007923058514162723	0.04670190073160432	0.02947628130509064	0.040362782958299655	6.656904767440187E-7	0.08123672284105722	0.004420643156734667	0.13813673893490516	0.024601351563969823
27	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Saint_Lucia_2019.txt	0.03247141298237473	0.06970336127161021	0.04577474101380457	0.047303982107760455	1.5865759078759195E-5	0.003019191513557355	0.027997935719856724	6.939388299289303E-4	0.3941967387683456	0.00405575209917832	0.0451872400626137	0.009475009260504137	0.04873011519238171	0.0075818257453134415	0.10221816203469751	0.004804633839481828	0.14501498939417243	0.011755104405339622
28	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Kiribati_2018.txt	0.03153186416228395	0.07750399642088053	0.013353175982029898	0.04655939836533181	0.04324693325301077	0.028998739641673845	0.019324386416245502	0.008682862371936485	0.43989970745295337	0.025488583979406454	0.027378411771602683	0.03337540360020842	0.024090295459002466	0.022278945000912626	0.0516351134610799	0.010166749986963507	0.07895605846623958	0.01752937420823735
29	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Slovenia_2017.txt	0.021320163979315958	0.06931026304099248	0.0208753144343272	0.04112058283945217	0.02547591013353185	0.0227031000873449	0.027382085701110323	0.016822417625518647	0.4270125368262506	0.024970297999035333	0.06974711697608542	0.03861385425053146	0.016821484307142878	0.018667012061560705	0.03781542363589367	0.013257667246617401	0.06800363758712173	0.040081131268166335
30	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Azerbaijan_2017.txt	0.0651581117695302	0.012332910148044758	0.009898836301026906	0.043557860163808186	0.03481115980794768	3.9142765728669726E-4	0.02884780695988447	0.021818461280122943	0.44820931774770256	0.016873006794694657	0.035634557548646036	0.007561769089536306	0.025102790171955644	0.02323314846795976	0.05633596980488557	0.0316097688302099	0.12247625413675571	0.01614684332000155
31	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Togo_2017.txt	0.038380805640503876	0.020517321590982424	4.201111827429867E-6	0.042589687147716715	0.05999703214314393	0.021295906280718306	0.01671372329164152	0.00791055910060856	0.44174308505659377	0.0010718302131102423	0.026301076139379344	0.016325346037677838	0.049206912459738635	0.03978908673756534	0.05292380579170682	0.03765121091476968	0.11113621608556876	0.016442194256746947
32	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Romania_2018.txt	0.060775234982662504	0.0447156901698742	0.04767993686240131	0.008925508641563376	0.017572188752718314	0.03262586115513234	0.020258676217950508	0.006808038996303027	0.42778182079529664	0.07421476312628165	0.029396873848790993	0.03920027394213621	0.0165909862135629	2.845151796858561E-4	0.040872926782987144	0.009771100430627237	0.07467253690549665	0.047853066996528894
33	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Lao_2018.txt	0.038324019381601675	0.04623693161000996	0.01656802810638217	0.043347366970966625	0.019082669278001254	0.02814122543852792	0.021694938302657445	0.008911613057022585	0.4293740669939888	0.03833584427923109	0.04963366961433615	0.025125994864088622	0.031231271879496453	0.02411600569103674	0.057768438485004577	0.010959251879263925	0.09353139606561751	0.01761726810276583
34	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Germany_2016.txt	6.356068243887414E-5	0.014809018413451423	0.02356360020183851	0.04182788768042957	0.033631305960973724	0.014258601020452956	0.031325634163025	0.011989874891369934	0.44880176184189247	0.03833379682665323	0.0366400173897257	0.013637585208399174	0.02811078141057112	0.02012134914015752	0.07808018980358393	0.004323698972185689	0.10030746289206939	0.0601738735007809
35	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Hungary_2018.txt	0.00802346141848758	0.04491155779831013	0.02216817723099795	0.018258779896262907	0.019961896952221773	0.041737277151139486	0.03462737454345656	0.012056764707767077	0.41898623904545024	0.053607364497637484	0.04951986507285712	0.027106503632203738	0.0185335474177067	0.01303101159738386	0.06294249465088958	0.014583417743529819	0.08856326148866626	0.051381005155031266
36	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/NewZealand_2019.txt	0.014200733355017304	0.042449412711565764	0.033962893200300937	0.022498065101419495	0.03877764181919144	0.021782972239006045	0.020936053817598794	0.010735805617295001	0.4516379297694175	0.0348817767706747	0.0463817057522337	0.05319770041123685	0.01570439356360152	0.01940362535379223	0.07952601164128421	0.013857763832476189	0.04572456040881448	0.03434095463507359
37	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Turkey_2016.txt	0.011256976502416811	0.020535053472605303	0.00254380112722275	0.021199304810335638	0.0029725948220413593	0.020479000633063474	0.031373659655655445	0.012412630770416003	0.4521127069171716	0.027791758842311998	0.022694003420656285	0.02078604693307233	0.00970924555710733	0.006034219007519118	0.07000624899760144	0.014246551549984235	0.2222024514782605	0.03164374550255847
38	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Sri_Lanka_2018.txt	0.01528111309000223	0.03652489479711633	0.0242449610225636	0.011037414230453622	0.035642313109492924	0.03384560032522789	0.02602967368467706	0.017779890143324456	0.4223301876334203	0.04530647375219354	0.01873429260038087	0.04000566396645525	0.03321264817806078	0.017191212688260266	0.05183364352532298	0.025266746463485142	0.10369382230042258	0.042039448489140256
39	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/UK_2019.txt.txt	0.027775420874308496	0.0342248399366762	0.02417087645668978	0.04151470836873459	0.036372691038571485	0.01724682940267234	0.032347198156865715	0.01415802291488063	0.44721436418492516	0.02913050674959174	0.0459954231340856	0.030905887488516366	0.01041626204937315	0.0193060474303598	0.07476803193781467	0.02157567396198863	0.061332089692317085	0.031545126221628916
40	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/SierraLeone_2019.txt	0.011405326388361565	0.05527138253961214	3.033479258898856E-5	0.05470295451329401	0.004819023887510588	0.024457319944107648	0.052691207440550565	0.022812164314805906	0.4645514113019871	0.006386155398565504	0.02001684046443659	0.015995667394628155	0.027588463849133032	0.008449591317795324	0.06892914571830402	0.0024976223444973327	0.1528758041554055	0.006519584234415727
41	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Jordan_2017.txt	0.019793352937565175	0.037288947758451416	0.023810161776008303	0.034051605445851264	0.006046759147011362	0.02475750161277386	0.03721384731854414	0.0074721382441990695	0.46345597349298073	2.076198753903173E-6	0.06790708669560963	0.020804433449175905	0.03092517695000859	0.01169138137577553	0.06498829674300653	0.010730331536976218	0.12032594535195783	0.018734983965350123
42	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Sudan_2018.txt	0.006988858933743318	0.03417990053680166	0.009476233629947815	0.02478495985593515	6.484874257514404E-7	0.014433796306832928	0.06988276486650563	0.011014991177200823	0.47301047724786616	0.021388370376091703	0.020544097137683615	0.03200177653506488	0.026380969795449957	0.03812229657096391	0.04774531584435854	0.013258863138454213	0.12740719760763472	0.0293784819520385
43	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Malta_2018.txt	0.0283731877268428	0.05126082264211109	0.046751153697470516	0.02661423117481381	0.06073869099794386	0.03003249560142683	0.0179389777500862	0.01521132891683546	0.399661195675925	0.023110210353354196	0.0514969269489333	0.037975215334017876	0.015081287384307356	0.005213935828748048	0.06048105861589559	0.022714428814737928	0.0650330279125121	0.0423118246240377
44	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Brazil_2017.txt	0.0291669572164343	0.014207897324700286	0.00709799763934608	0.03700357104040749	0.039340402853177206	6.146152531702456E-4	0.02050909265917859	0.016239245831702696	0.43447719645904537	0.016883260466471973	0.010868527666684372	0.040164488428341576	0.046306403491676855	0.0243462602000098	0.04866134367936985	0.019590045309925537	0.17062787736143573	0.023894817118922124
45	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Italy_2017.txt	0.01626130559859841	0.04511595180013099	0.006174558286528721	0.05247586744730571	0.043248414009253396	0.03824067926791225	0.01840658072344999	0.0178496619962658	0.329109554432222	0.06636062312097749	0.0711211766872407	0.055434986215999946	0.018965283135004486	0.06554627721348051	0.021828781975995026	0.03626238857722672	0.033750292194891035	0.06384761731751598
46	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Lesotho_2019.txt	0.01686750170318007	0.11155392299577976	1.4118804608151596E-6	0.0487318651038532	3.243698024360359E-7	0.0013977347461000026	0.04817842573161783	0.021937742273907383	0.4202544131310241	0.00686074766832375	0.0633922519736411	0.012870887830941483	0.054188896730835864	0.03502338109404665	0.04276200228525797	0.0027430933688022854	0.11209462837951825	0.0011407687329071708
47	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Kenya_2017.txt	0.0488293303956499	0.04217767141465358	0.014235405212634148	0.02194442159637158	0.01435427402256815	0.03135590254031065	0.02769137015052063	0.007793135623719736	0.421834742065065	0.02546796238001554	0.027832810483814203	0.04436129329291051	0.029574236377280648	0.023967029877497596	0.047491835791827024	0.027862455264128602	0.12629502839247322	0.01693109511855843
48	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Lithuania_2018.txt	0.024228351620151942	0.04528380056124497	0.024952987432164557	0.03542588188057643	0.03075258841489595	0.03139676116515501	0.02998557699121731	0.0242386589138569	0.4113364854124647	0.056489067973311775	0.04217048925635704	0.039411427826860204	0.018656831584597734	0.0012436365368208692	0.031564802052911574	0.02649419969724242	0.07239310182396419	0.05397535085620562
49	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Fiji_2019.txt.txt	0.026934754824460925	0.04931686249881984	0.025307673984607783	0.04372636880008069	0.03550949137696951	0.019396930468539096	0.03254633942633102	0.01741662823520426	0.44239730424773427	0.023559746632035642	0.035281852785240125	0.03318732892664796	0.023374938298571797	0.009112326139681099	0.07734185854344025	0.011869264899844233	0.0669809502379549	0.0267393796738367
50	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Malaysia_2017.txt	0.020372265110215875	0.02498500950695395	4.7918999082629556E-4	0.021074615976858373	0.05690574303061938	0.008696384313919732	7.524693888182673E-4	0.011767215795016182	0.43706244439980585	0.08245304195398036	0.0279652980828053	0.020273452307563413	0.02166347040625444	0.023692353399256197	0.042724887531054	0.03471754130992901	0.13192717187902625	0.032487445617096856
51	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Ghana_2019.txt	0.03898643693966744	0.08085930978851526	0.013521054901435445	0.043550795393414325	0.010256025814567055	0.030794282834320365	0.04492358776205166	8.7051070333752E-4	0.42752056440330516	0.010283315281182946	0.0549474008578266	0.02455232842782398	0.030893764357418717	0.02160623155246034	0.04528260680193495	0.020080485544117642	0.09262626410206688	0.00844503453455345
52	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Australia_2018.txt	0.016856960668423952	0.029795636490470057	0.02972269776311629	0.040608717867911495	0.03499151084112516	0.026356690215326273	0.028699205560274516	0.009172104240736405	0.45963845675983234	0.02703247397463006	0.03239945550566558	0.04223384972181986	0.015317716903621595	0.01748375977468458	0.05859760858478919	0.02383693571319597	0.07887956034186405	0.028376659072512415
53	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Greece_2018.txt	0.004439565766750084	0.0428042886978092	0.01616838670060007	0.02135193543462911	0.0453809538008083	0.010665769537269424	0.03400440714884382	0.014327294391402016	0.4200586463150415	0.02567433312960008	0.052690800558935914	0.03606762776623086	0.014218053062445857	0.003586010569759196	0.061423299874899986	0.03134330819432625	0.11517169193999918	0.050623627110649404
54	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Estonia_2016.txt	0.00381970176913642	0.03554566414439135	0.027542008952447388	0.03909823798967694	0.03918907015212589	0.007382077541304871	0.03502945880579779	0.008321152254171436	0.4677898016539683	0.040543349910321776	0.04119877115365838	0.03444088370522676	0.012778783034530838	0.014355789940172024	0.044835913526138915	0.015443436197521013	0.09470901919292657	0.03797688007648246
55	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Rwanda_2019.txt	0.035911990944340416	0.06995315165181316	1.233767402654979E-4	0.06755858887132868	5.297759427237151E-7	0.0033259172354027262	0.034803754610873726	0.019354806711402207	0.4357440128893491	0.014613902617495764	0.044694788418122	0.012937532813068071	0.04305573000766505	0.01952086977226016	0.05416689264196953	0.024130869169972913	0.10435423982719713	0.015749045301530366
56	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Jamaica_2018.txt	0.026048125206038573	0.05399549508495329	0.0332015048598376	0.018689257318897035	0.022534380178325035	0.0182566690361594	0.023164081142369047	0.01013855116068082	0.412430388241531	0.0291922943952789	0.02886995779239242	0.040464151948355356	0.03198476825237318	0.014757038688900137	0.0658054595661087	0.021755684216127266	0.11975597708101338	0.028956215830659146
57	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Serbia_2019.txt.txt	0.014940924319767207	0.06338720928851277	0.01323732565427891	0.06258754840975077	0.008908080072612744	3.9707944145353394E-4	0.05231437320015192	0.02094337712653943	0.4298988729058269	0.011550916855122469	0.05832866909042204	0.04056391834396597	0.0207413888690376	0.003164614464125465	0.06208468977061421	0.004064191190577744	0.11284408844509614	0.020042732552143897
58	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Armenia_2018.txt	0.034763401823475724	0.03364435358774935	0.04956322047373299	0.04881791496019693	0.002523877203489299	0.045148342571883625	0.027954548941685475	0.008581462797001546	0.43642767051750003	0.035542775194246194	0.03560214783597158	0.03438799861864307	0.027476024105611622	0.018365640933991106	0.03316488656280986	0.01122315891454422	0.05515581902332937	0.061656755934137095
59	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Cyprus_2017.txt	0.008849398388978854	0.06206914961087365	0.039255658406208795	0.029698379055337905	0.03295987739474492	0.02192357934004813	0.040603725702762654	0.010199802003118041	0.37978820209641556	0.07327575622777414	0.05538737164098181	0.03454571457430614	0.01500022615850739	0.008613599987221065	0.055060324890575614	0.024968900075231417	0.06694118018083726	0.040859154266076274
60	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Saudi_Arabia_2018.txt	0.006512227049448965	0.039001808294236676	0.030950639359662042	0.01606462663931219	0.023355462244645596	0.020798795054897654	0.02164217410206782	0.010094516712051676	0.4392709586824646	0.036090068398482146	0.039606479065169266	0.061016766794308876	0.010383661950640517	0.014666544373056927	0.0430270992149773	0.027812639547351796	0.11738774234494333	0.042317790172282384
61	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Indonesia_2019.txt.txt	0.011371845817341724	0.12239004339393975	0.012962407587405248	0.03842389623790609	0.010596504751729796	0.009942418872811307	0.03923503716307773	0.0246905876923379	0.40438450218661975	0.019168150493784637	0.054509739118406994	0.03017667367268136	0.03832248272854424	0.01119845791832164	0.048133853555857864	0.021765331932350418	0.09307701954927797	0.00965104732760572
62	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Israel_2019.txt.txt	0.03384644036680247	0.04127597081807486	0.023559846073773854	0.039390970403375844	0.023577000503512545	0.03986546078686545	0.0426902463350167	0.010546716860300686	0.38896045239654464	0.030384735523799767	0.03283389474297967	0.0465698101863152	0.013687718373937436	0.027082889029273676	0.06246714539067249	0.027186131695255137	0.06526103979722797	0.05081353071627186
63	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Cambodia_2019.txt	0.02602767366134952	0.04701541251138292	0.01963056070221806	0.02674305992955744	0.020835219083719034	0.0265553245753064	0.02810034281721042	0.023450722647309324	0.433046969845457	0.04630000405083352	0.02569586656655529	0.025819058655418326	0.02353659889487185	0.01741210230800583	0.05533451193588181	0.019607517634621402	0.1151659881185941	0.01972306606170746
64	file:/Users/mlafleur/Projects/SDGclassy/project-vnr/vnr_txt/Portugal_2017.txt	0.006282163349867293	0.039144665152619176	0.02372255547352138	0.04324735622110881	0.03708620294361936	0.02097280303845687	0.027882469125352905	0.024437062697160512	0.3975311838702569	0.03229768041659843	0.051609658741819456	0.030280574554730523	0.02230407046848943	0.009912949132459934	0.06532059235751343	0.028885239066970797	0.10162196592176931	0.037460807467685465
